id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-27,07:57:00,0.00,0.00,0.00,0.00,0,474,476,1,0.00,0.00,0.00,0,1,0.00,1,41.11,42.11,12.91,1,-7.599483,109.400080
10344,2025-10-27,07:58:00,0.00,0.00,0.00,0.00,0,475,477,1,0.00,0.00,0.00,0,1,0.00,1,41.14,42.12,13.11,1,-7.599485,109.400081
10344,2025-10-27,07:59:00,0.00,0.00,0.00,0.00,0,476,478,1,0.00,0.00,0.00,0,1,0.00,1,41.14,42.15,13.07,1,-7.599482,109.400063
10344,2025-10-27,08:00:00,0.00,0.00,0.00,0.00,0,477,479,1,0.00,0.00,0.00,0,1,0.00,1,41.12,42.15,13.26,1,-7.599481,109.400060
10344,2025-10-27,08:01:00,0.00,0.00,0.00,0.00,0,478,480,1,0.00,0.00,0.00,0,1,0.00,1,41.13,42.16,13.07,1,-7.599481,109.400069
10344,2025-10-27,08:02:00,0.00,0.00,0.00,0.00,0,479,481,1,0.00,0.00,0.00,0,1,0.00,1,41.19,42.21,13.15,1,-7.599522,109.400064
10344,2025-10-27,08:03:00,0.00,0.00,0.00,0.00,0,480,482,1,0.00,0.00,0.00,1,1,0.00,1,41.16,42.28,13.15,1,-7.599520,109.400077
10344,2025-10-27,08:04:00,0.00,0.00,0.00,0.00,0,481,483,1,0.00,0.00,0.00,0,1,0.00,1,41.15,42.31,13.15,1,-7.599516,109.400093
10344,2025-10-27,08:05:00,0.00,0.00,0.00,0.00,0,482,484,1,0.00,0.00,0.00,0,1,0.00,1,41.13,42.31,13.07,1,-7.599516,109.400076
10344,2025-10-27,08:06:00,0.00,0.00,0.00,0.00,0,483,485,1,0.00,0.00,0.00,0,1,0.00,1,41.14,42.36,13.22,1,-7.599497,109.400065
10344,2025-10-27,08:07:00,0.00,0.00,0.00,0.00,0,484,486,1,0.00,0.00,0.00,0,1,0.00,1,41.18,42.36,13.22,1,-7.599507,109.400062
10344,2025-10-27,08:08:00,0.00,0.00,0.00,0.00,0,485,487,1,0.00,0.00,0.00,0,1,0.00,1,41.21,42.38,13.07,1,-7.599497,109.400071
10344,2025-10-27,08:09:00,0.00,0.00,0.00,0.00,0,486,488,1,0.00,0.00,0.00,0,1,0.00,1,41.21,42.38,13.13,1,-7.599516,109.400083
10344,2025-10-27,08:10:00,0.00,0.00,0.00,0.00,0,487,489,1,0.00,0.00,0.00,0,1,0.00,1,41.28,42.41,13.26,1,-7.599553,109.400119
10344,2025-10-27,08:11:00,0.00,0.00,0.00,0.00,0,488,490,1,0.00,0.00,0.00,0,1,0.00,1,41.24,42.45,13.07,1,-7.599547,109.400107
10344,2025-10-27,08:12:00,0.00,0.00,0.00,0.00,0,489,491,1,0.00,0.00,0.00,0,1,0.00,1,41.28,42.47,13.22,1,-7.599530,109.400088
10344,2025-10-27,08:13:00,0.00,0.00,0.00,0.00,0,490,492,1,0.00,0.00,0.00,0,1,0.00,1,41.29,42.49,13.15,1,-7.599507,109.400049
10344,2025-10-27,08:14:00,0.00,0.00,0.00,0.00,0,491,493,1,0.00,0.00,0.00,0,1,0.00,1,41.30,42.54,13.30,1,-7.599503,109.400067
10344,2025-10-27,08:15:00,0.00,0.00,0.00,0.00,0,492,494,1,0.00,0.00,0.00,0,1,0.00,1,41.32,42.57,13.46,1,-7.599464,109.400062
10344,2025-10-27,08:16:00,0.00,0.00,0.00,0.00,0,493,495,1,0.00,0.00,0.00,0,1,0.00,1,41.36,42.62,13.58,1,-7.599463,109.400067
10344,2025-10-27,08:17:00,0.00,0.00,0.00,0.00,0,494,496,1,0.00,0.00,0.00,0,1,0.00,1,41.38,42.64,13.58,1,-7.599480,109.400062
10344,2025-10-27,08:18:00,0.00,0.00,0.00,0.00,0,495,497,1,0.00,0.00,0.00,0,1,0.00,1,41.45,42.69,13.36,1,-7.599473,109.400085
10344,2025-10-27,08:19:00,0.00,0.00,0.00,0.00,0,496,498,1,0.00,0.00,0.00,0,1,0.00,1,41.46,42.74,13.46,1,-7.599474,109.400095
10344,2025-10-27,08:20:00,0.00,0.00,0.00,0.00,0,497,499,1,0.00,0.00,0.00,0,1,0.00,1,41.50,42.80,13.56,1,-7.599482,109.400098
10344,2025-10-27,08:21:00,0.00,0.00,0.00,0.00,0,498,500,1,0.00,0.00,0.00,0,1,0.00,1,41.48,42.85,13.69,1,-7.599481,109.400101
10344,2025-10-27,08:22:00,0.00,0.00,0.00,0.00,0,499,501,1,0.00,0.00,0.00,0,1,0.00,1,41.53,42.90,13.58,1,-7.599478,109.400100
10344,2025-10-27,08:23:00,0.00,0.00,0.00,0.00,0,500,502,1,0.00,0.00,0.00,0,1,0.00,1,41.53,42.98,13.50,1,-7.599479,109.400095
10344,2025-10-27,08:24:00,0.00,0.00,0.00,0.00,0,501,503,1,0.00,0.00,0.00,0,1,0.00,1,41.58,43.02,13.38,1,-7.599445,109.400114
10344,2025-10-27,08:25:00,0.00,0.00,0.00,0.00,0,502,504,1,0.00,0.00,0.00,0,1,0.00,1,41.56,43.15,13.67,1,-7.599447,109.400119
10344,2025-10-27,08:26:00,0.00,0.00,0.00,0.00,0,503,505,1,0.00,0.00,0.00,0,1,0.00,1,41.52,43.27,13.65,1,-7.599457,109.400121
10344,2025-10-27,08:27:00,0.00,0.00,0.00,0.00,0,504,506,1,0.00,0.00,0.00,0,1,0.00,1,41.64,43.31,13.61,1,-7.599488,109.400099
10344,2025-10-27,08:28:00,0.00,0.00,0.00,0.00,0,505,507,1,0.00,0.00,0.00,0,1,0.00,1,41.70,43.39,13.61,1,-7.599498,109.400096
10344,2025-10-27,08:29:00,0.00,0.00,0.00,0.00,0,506,508,1,0.00,0.00,0.00,0,1,0.00,1,41.73,43.48,13.58,1,-7.599489,109.400099
10344,2025-10-27,08:30:00,0.00,0.00,0.00,0.00,0,507,509,1,0.00,0.00,0.00,0,1,0.00,1,41.80,43.56,13.77,1,-7.599499,109.400078
10344,2025-10-27,08:31:00,0.00,0.00,0.00,0.00,0,508,510,1,0.00,0.00,0.00,0,1,0.00,1,41.75,43.62,13.87,1,-7.599485,109.400092
10344,2025-10-27,08:32:00,0.00,0.00,0.00,0.00,0,509,511,1,0.00,0.00,0.00,0,1,0.00,1,41.81,43.69,13.89,1,-7.599480,109.400081
10344,2025-10-27,08:33:00,0.00,0.00,0.00,0.00,0,510,512,1,0.00,0.00,0.00,0,1,0.00,1,41.87,43.79,13.81,1,-7.599479,109.400086
10344,2025-10-27,08:34:00,0.00,0.00,0.00,0.00,0,511,513,1,0.00,0.00,0.00,0,1,0.00,1,41.88,43.90,13.61,1,-7.599473,109.400099
10344,2025-10-27,08:35:00,0.00,0.00,0.00,0.00,0,512,514,1,0.00,0.00,0.00,0,1,0.00,1,41.90,43.99,13.87,1,-7.599468,109.400113
10344,2025-10-27,08:36:00,0.00,0.00,0.00,0.00,0,513,515,1,0.00,0.00,0.00,0,1,0.00,1,41.92,44.06,14.10,1,-7.599478,109.400109
10344,2025-10-27,08:37:00,0.00,0.00,0.00,0.00,0,514,516,1,0.00,0.00,0.00,0,1,0.00,1,41.91,44.14,14.81,1,-7.599485,109.400099
10344,2025-10-27,08:38:00,0.00,0.00,0.00,0.00,0,515,517,1,0.00,0.00,0.00,0,1,0.00,1,41.88,44.26,14.49,1,-7.599475,109.400105
10344,2025-10-27,08:39:00,0.00,0.00,0.00,0.00,0,516,518,1,0.00,0.00,0.00,0,1,0.00,1,41.93,44.35,14.83,1,-7.599469,109.400100
10344,2025-10-27,08:40:00,0.00,0.00,0.00,0.00,0,517,519,1,0.00,0.00,0.00,0,1,0.00,1,41.96,44.47,14.53,1,-7.599476,109.400078
10344,2025-10-27,08:41:00,0.00,0.00,0.00,0.00,0,518,520,1,0.00,0.00,0.00,0,1,0.00,1,41.97,44.57,14.83,1,-7.599470,109.400075
10344,2025-10-27,08:42:00,0.00,0.00,0.00,0.00,0,519,521,1,0.00,0.00,0.00,0,1,0.00,1,41.97,44.68,14.59,1,-7.599455,109.400085
10344,2025-10-27,08:43:00,0.00,0.00,0.00,0.00,0,520,522,1,0.00,0.00,0.00,0,1,0.00,1,41.97,44.81,14.53,1,-7.599450,109.400088
10344,2025-10-27,08:44:00,0.00,0.00,0.00,0.00,0,521,523,1,0.00,0.00,0.00,0,1,0.00,1,41.99,44.91,14.40,1,-7.599457,109.400083
10344,2025-10-27,08:45:00,0.00,0.00,0.00,0.00,0,522,524,1,0.00,0.00,0.00,0,1,0.00,1,41.98,45.02,14.63,1,-7.599474,109.400076
10344,2025-10-27,08:46:00,0.00,0.00,0.00,0.00,0,523,525,1,0.00,0.00,0.00,0,1,0.00,1,41.94,45.20,14.83,1,-7.599476,109.400076
10344,2025-10-27,08:47:00,0.00,0.00,0.00,0.00,0,524,526,1,0.00,0.00,0.00,0,1,0.00,1,41.82,45.37,14.57,1,-7.599467,109.400097
10344,2025-10-27,08:48:00,0.00,0.00,0.00,0.00,0,525,527,1,0.00,0.00,0.00,0,1,0.00,1,41.77,45.47,14.45,1,-7.599480,109.400102
10344,2025-10-27,08:49:00,0.00,0.00,0.00,0.00,0,526,528,1,0.00,0.00,0.00,0,1,0.00,1,41.74,45.60,14.16,1,-7.599477,109.400109
10344,2025-10-27,08:50:00,0.00,0.00,0.00,0.00,0,527,529,1,0.00,0.00,0.00,0,1,0.00,1,41.68,45.70,14.20,1,-7.599483,109.400105
10344,2025-10-27,08:51:00,0.00,0.00,0.00,0.00,0,528,530,1,0.00,0.00,0.00,0,1,0.00,1,41.68,45.74,13.69,1,-7.599491,109.400112
10344,2025-10-27,08:52:00,0.00,0.00,0.00,0.00,0,529,531,1,0.00,0.00,0.00,0,1,0.00,1,41.58,45.84,13.85,1,-7.599491,109.400116
10344,2025-10-27,08:53:00,0.00,0.00,0.00,0.00,0,530,532,1,0.00,0.00,0.00,0,1,0.00,1,41.49,45.91,13.77,1,-7.599473,109.400125
10344,2025-10-27,08:54:00,0.00,0.00,0.00,0.00,0,531,533,1,0.00,0.00,0.00,0,1,0.00,1,41.41,45.99,13.77,1,-7.599469,109.400120
10344,2025-10-27,08:55:00,0.00,0.00,0.00,0.00,0,532,534,1,0.00,0.00,0.00,0,1,0.00,1,41.32,46.04,13.61,1,-7.599459,109.400103
10344,2025-10-27,08:56:00,0.00,0.00,0.00,0.00,0,533,535,1,0.00,0.00,0.00,0,1,0.00,1,41.30,46.10,13.58,1,-7.599458,109.400107
10344,2025-10-27,08:57:00,0.00,0.00,0.00,0.00,0,534,536,1,0.00,0.00,0.00,0,1,0.00,1,41.19,46.14,13.38,1,-7.599472,109.400082
10344,2025-10-27,08:58:00,0.00,0.00,0.00,0.00,0,535,537,1,0.00,0.00,0.00,0,1,0.00,1,41.17,46.19,13.61,1,-7.599472,109.400094
10344,2025-10-27,08:59:00,0.00,0.00,0.00,0.00,0,536,538,1,0.00,0.00,0.00,0,1,0.00,1,41.09,46.28,13.58,1,-7.599463,109.400088
10344,2025-10-27,09:00:00,0.00,0.00,0.00,0.00,0,537,539,1,0.00,0.00,0.00,0,1,0.00,1,40.97,46.31,13.46,1,-7.599457,109.400102
10344,2025-10-27,09:01:00,0.00,0.00,0.00,0.00,0,538,540,1,0.00,0.00,0.00,0,1,0.00,1,40.89,46.36,13.58,1,-7.599460,109.400094
10344,2025-10-27,09:02:00,0.00,0.00,0.00,0.00,0,539,541,1,0.00,0.00,0.00,0,1,0.00,1,40.80,46.39,13.38,1,-7.599460,109.400098
10344,2025-10-27,09:03:00,0.00,0.00,0.00,0.00,0,540,542,1,0.00,0.00,0.00,1,1,0.00,1,40.76,46.45,13.50,1,-7.599475,109.400102
10344,2025-10-27,09:04:00,0.00,0.00,0.00,0.00,0,541,543,1,0.00,0.00,0.00,0,1,0.00,1,40.64,46.48,13.58,1,-7.599492,109.400106
10344,2025-10-27,09:05:00,0.00,0.00,0.00,0.00,0,542,544,1,0.00,0.00,0.00,0,1,0.00,1,40.64,46.45,13.38,1,-7.599491,109.400111
10344,2025-10-27,09:06:00,0.00,0.00,0.00,0.00,0,543,545,1,0.00,0.00,0.00,0,1,0.00,1,40.56,46.49,13.58,1,-7.599483,109.400124
10344,2025-10-27,09:07:00,0.00,0.00,0.00,0.00,0,544,546,1,0.00,0.00,0.00,0,1,0.00,1,40.55,46.49,13.58,1,-7.599478,109.400118
10344,2025-10-27,09:08:00,0.00,0.00,0.00,0.00,0,545,547,1,0.00,0.00,0.00,0,1,0.00,1,40.46,46.49,13.38,1,-7.599484,109.400111
10344,2025-10-27,09:09:00,0.00,0.00,0.00,0.00,0,546,548,1,0.00,0.00,0.00,0,1,0.00,1,40.44,46.52,13.58,1,-7.599490,109.400108
10344,2025-10-27,09:10:00,0.00,0.00,0.00,0.00,0,547,549,1,0.00,0.00,0.00,0,1,0.00,1,40.42,46.51,13.58,1,-7.599489,109.400100
10344,2025-10-27,09:11:00,0.00,0.00,0.00,0.00,0,548,550,1,0.00,0.00,0.00,0,1,0.00,1,40.34,46.49,13.61,1,-7.599490,109.400093
10344,2025-10-27,09:12:00,0.00,0.00,0.00,0.00,0,549,551,1,0.00,0.00,0.00,0,1,0.00,1,40.35,46.49,13.61,1,-7.599488,109.400088
10344,2025-10-27,09:13:00,0.00,0.00,0.00,0.00,0,550,552,1,0.00,0.00,0.00,0,1,0.00,1,40.26,46.49,13.58,1,-7.599478,109.400085
10344,2025-10-27,09:14:00,0.00,0.00,0.00,0.00,0,551,553,1,0.00,0.00,0.00,0,1,0.00,1,40.33,46.46,13.71,1,-7.599471,109.400081
10344,2025-10-27,09:15:00,0.00,0.00,0.00,0.00,0,552,554,1,0.00,0.00,0.00,0,1,0.00,1,40.28,46.48,13.58,1,-7.599479,109.400068
10344,2025-10-27,09:16:00,0.00,0.00,0.00,0.00,0,553,555,1,0.00,0.00,0.00,0,1,0.00,1,40.33,46.46,13.61,1,-7.599486,109.400063
10344,2025-10-27,09:17:00,0.00,0.00,0.00,0.00,0,554,556,1,0.00,0.00,0.00,0,1,0.00,1,40.33,46.49,13.63,1,-7.599483,109.400075
10344,2025-10-27,09:18:00,0.00,0.00,0.00,0.00,0,555,557,1,0.00,0.00,0.00,0,1,0.00,1,40.29,46.46,13.50,1,-7.599494,109.400073
10344,2025-10-27,09:19:00,0.00,0.00,0.00,0.00,0,556,558,1,0.00,0.00,0.00,0,1,0.00,1,40.13,46.53,13.58,1,-7.599504,109.400090
10344,2025-10-27,09:20:00,0.00,0.00,0.00,0.00,0,557,559,1,0.00,0.00,0.00,0,1,0.00,1,40.12,46.55,13.44,1,-7.599498,109.400084
10344,2025-10-27,09:21:00,0.00,0.00,0.00,0.00,0,558,560,1,0.00,0.00,0.00,0,1,0.00,1,40.14,46.51,13.58,1,-7.599491,109.400070
10344,2025-10-27,09:22:00,0.00,0.00,0.00,0.00,0,559,561,1,0.00,0.00,0.00,0,1,0.00,1,40.16,46.46,13.58,1,-7.599488,109.400072
10344,2025-10-27,09:23:00,0.00,0.00,0.00,0.00,0,560,562,1,0.00,0.00,0.00,0,1,0.00,1,40.23,46.43,13.58,1,-7.599480,109.400106
10344,2025-10-27,09:24:00,0.00,0.00,0.00,0.00,0,561,563,1,0.00,0.00,0.00,0,1,0.00,1,40.21,46.39,13.58,1,-7.599482,109.400092
10344,2025-10-27,09:25:00,0.00,0.00,0.00,0.00,0,562,564,1,0.00,0.00,0.00,0,1,0.00,1,40.23,46.41,13.61,1,-7.599490,109.400072
10344,2025-10-27,09:26:00,0.00,0.00,0.00,0.00,0,563,565,1,0.00,0.00,0.00,0,1,0.00,1,40.22,46.35,13.59,1,-7.599504,109.400085
10344,2025-10-27,09:27:00,0.00,0.00,0.00,0.00,0,564,566,1,0.00,0.00,0.00,0,1,0.00,1,40.30,46.31,13.61,1,-7.599514,109.400092
10344,2025-10-27,09:28:00,0.00,0.00,0.00,0.00,0,565,567,1,0.00,0.00,0.00,0,1,0.00,1,40.34,46.29,13.77,1,-7.599507,109.400099
10344,2025-10-27,09:29:00,0.00,0.00,0.00,0.00,0,566,568,1,0.00,0.00,0.00,0,1,0.00,1,40.36,46.28,13.67,1,-7.599496,109.400122
10344,2025-10-27,09:30:00,0.00,0.00,0.00,0.00,0,567,569,1,0.00,0.00,0.00,0,1,0.00,1,40.43,46.24,13.73,1,-7.599498,109.400140
10344,2025-10-27,09:31:00,0.00,0.00,0.00,0.00,0,568,570,1,0.00,0.00,0.00,0,1,0.00,1,40.46,46.24,13.81,1,-7.599494,109.400156
10344,2025-10-27,09:32:00,0.00,0.00,0.00,0.00,0,569,571,1,0.00,0.00,0.00,0,1,0.00,1,40.50,46.22,13.75,1,-7.599495,109.400142
10344,2025-10-27,09:33:00,0.00,0.00,0.00,0.00,0,570,572,1,0.00,0.00,0.00,0,1,0.00,1,40.54,46.21,13.77,1,-7.599494,109.400152
10344,2025-10-27,09:34:00,0.00,0.00,0.00,0.00,0,571,573,1,0.00,0.00,0.00,0,1,0.00,1,40.60,46.19,13.89,1,-7.599473,109.400141
10344,2025-10-27,09:35:00,0.00,0.00,0.00,0.00,0,572,574,1,0.00,0.00,0.00,0,1,0.00,1,40.62,46.19,13.83,1,-7.599465,109.400126
10344,2025-10-27,09:36:00,0.00,0.00,0.00,0.00,0,573,575,1,0.00,0.00,0.00,0,1,0.00,1,40.67,46.22,13.77,1,-7.599472,109.400117
10344,2025-10-27,09:37:00,0.00,0.00,0.00,0.00,0,574,576,1,0.00,0.00,0.00,0,1,0.00,1,40.71,46.24,13.87,1,-7.599484,109.400114
10344,2025-10-27,09:38:00,0.00,0.00,0.00,0.00,0,575,577,1,0.00,0.00,0.00,0,1,0.00,1,40.73,46.24,14.20,1,-7.599491,109.400107
10344,2025-10-27,09:39:00,0.00,0.00,0.00,0.00,0,576,578,1,0.00,0.00,0.00,0,1,0.00,1,40.76,46.25,14.83,1,-7.599498,109.400110
10344,2025-10-27,09:40:00,0.00,0.00,0.00,0.00,0,577,579,1,0.00,0.00,0.00,0,1,0.00,1,40.82,46.28,14.40,1,-7.599505,109.400126
10344,2025-10-27,09:41:00,0.00,0.00,0.00,0.00,0,578,580,1,0.00,0.00,0.00,0,1,0.00,1,40.86,46.29,14.83,1,-7.599484,109.400108
10344,2025-10-27,09:42:00,0.00,0.00,0.00,0.00,0,579,581,1,0.00,0.00,0.00,0,1,0.00,1,40.87,46.32,14.81,1,-7.599485,109.400097
10344,2025-10-27,09:43:00,0.00,0.00,0.00,0.00,0,580,582,1,0.00,0.00,0.00,0,1,0.00,1,40.95,46.33,14.51,1,-7.599477,109.400086
10344,2025-10-27,09:44:00,0.00,0.00,0.00,0.00,0,581,583,1,0.00,0.00,0.00,0,1,0.00,1,41.02,46.39,14.65,1,-7.599471,109.400076
10344,2025-10-27,09:45:00,0.00,0.00,0.00,0.00,0,582,584,1,0.00,0.00,0.00,0,1,0.00,1,41.10,46.42,14.81,1,-7.599474,109.400066
10344,2025-10-27,09:46:00,0.00,0.00,0.00,0.00,0,583,585,1,0.00,0.00,0.00,0,1,0.00,1,41.14,46.45,14.83,1,-7.599479,109.400075
10344,2025-10-27,09:47:00,0.00,0.00,0.00,0.00,0,584,586,1,0.00,0.00,0.00,0,1,0.00,1,41.23,46.48,14.49,1,-7.599481,109.400075
10344,2025-10-27,09:48:00,0.00,0.00,0.00,0.00,0,585,587,1,0.00,0.00,0.00,0,1,0.00,1,41.32,46.53,14.83,1,-7.599496,109.400075
10344,2025-10-27,09:49:00,0.00,0.00,0.00,0.00,0,586,588,1,0.00,0.00,0.00,0,1,0.00,1,41.33,46.59,14.51,1,-7.599508,109.400081
10344,2025-10-27,09:50:00,0.00,0.00,0.00,0.00,0,587,589,1,0.00,0.00,0.00,0,1,0.00,1,41.49,46.65,14.55,1,-7.599512,109.400098
10344,2025-10-27,09:51:00,0.00,0.00,0.00,0.00,0,588,590,1,0.00,0.00,0.00,0,1,0.00,1,41.49,46.72,14.40,1,-7.599519,109.400099
10344,2025-10-27,09:52:00,0.00,0.00,0.00,0.00,0,589,591,1,0.00,0.00,0.00,0,1,0.00,1,41.56,46.79,14.40,1,-7.599514,109.400076
10344,2025-10-27,09:53:00,0.00,0.00,0.00,0.00,0,590,592,1,0.00,0.00,0.00,0,1,0.00,1,41.58,46.83,14.59,1,-7.599511,109.400072
10344,2025-10-27,09:54:00,0.00,0.00,0.00,0.00,0,591,593,1,0.00,0.00,0.00,0,1,0.00,1,41.61,46.94,14.47,1,-7.599510,109.400068
10344,2025-10-27,09:55:00,0.00,0.00,0.00,0.00,0,592,594,1,0.00,0.00,0.00,0,1,0.00,1,41.59,47.00,14.51,1,-7.599520,109.400074
10344,2025-10-27,09:56:00,0.00,0.00,0.00,0.00,0,593,595,1,0.00,0.00,0.00,0,1,0.00,1,41.57,47.07,14.57,1,-7.599508,109.400088
10344,2025-10-27,09:57:00,0.00,0.00,0.00,0.00,0,594,596,1,0.00,0.00,0.00,0,1,0.00,1,41.54,47.11,14.83,1,-7.599494,109.400083
10344,2025-10-27,09:58:00,0.00,0.00,0.00,0.00,0,595,597,1,0.00,0.00,0.00,0,1,0.00,1,41.45,47.21,14.55,1,-7.599491,109.400103
10344,2025-10-27,09:59:00,0.00,0.00,0.00,0.00,0,596,598,1,0.00,0.00,0.00,0,1,0.00,1,41.46,47.27,14.83,1,-7.599481,109.400084
10344,2025-10-27,10:00:00,0.00,0.00,0.00,0.00,0,597,599,1,0.00,0.00,0.00,0,1,0.00,1,41.43,47.31,14.51,1,-7.599479,109.400075
10344,2025-10-27,10:01:00,0.00,0.00,0.00,0.00,0,598,600,1,0.00,0.00,0.00,0,1,0.00,1,41.43,47.33,14.40,1,-7.599480,109.400062
10344,2025-10-27,10:02:00,0.00,0.00,0.00,0.00,0,599,601,1,0.00,0.00,0.00,0,1,0.00,1,41.42,47.40,14.32,1,-7.599470,109.400082
10344,2025-10-27,10:03:00,0.00,0.00,0.00,0.00,0,600,602,1,0.00,0.00,0.00,1,1,0.00,1,41.38,47.48,14.83,1,-7.599475,109.400076
10344,2025-10-27,10:04:00,0.00,0.00,0.00,0.00,0,601,603,1,0.00,0.00,0.00,0,1,0.00,1,41.34,47.48,14.51,1,-7.599502,109.400086
10344,2025-10-27,10:05:00,0.00,0.00,0.00,0.00,0,602,604,1,0.00,0.00,0.00,0,1,0.00,1,41.36,47.52,14.47,1,-7.599507,109.400079
10344,2025-10-27,10:06:00,0.00,0.00,0.00,0.00,0,603,605,1,0.00,0.00,0.00,0,1,0.00,1,41.30,47.52,14.40,1,-7.599493,109.400078
10344,2025-10-27,10:07:00,0.00,0.00,0.00,0.00,0,604,606,1,0.00,0.00,0.00,0,1,0.00,1,41.24,47.58,14.83,1,-7.599498,109.400077
10344,2025-10-27,10:08:00,0.00,0.00,0.00,0.00,0,605,607,1,0.00,0.00,0.00,0,1,0.00,1,41.21,47.61,14.81,1,-7.599478,109.400074
10344,2025-10-27,10:09:00,0.00,0.00,0.00,0.00,0,606,608,1,0.00,0.00,0.00,0,1,0.00,1,41.13,47.62,14.14,1,-7.599483,109.400076
10344,2025-10-27,10:10:00,0.00,0.00,0.00,0.00,0,607,609,1,0.00,0.00,0.00,0,1,0.00,1,41.10,47.68,14.38,1,-7.599474,109.400072
10344,2025-10-27,10:11:00,0.00,0.00,0.00,0.00,0,608,610,1,0.00,0.00,0.00,0,1,0.00,1,41.01,47.71,14.83,1,-7.599472,109.400062
10344,2025-10-27,10:12:00,0.00,0.00,0.00,0.00,0,609,611,1,0.00,0.00,0.00,0,1,0.00,1,40.96,47.71,14.36,1,-7.599476,109.400077
10344,2025-10-27,10:13:00,0.00,0.00,0.00,0.00,0,610,612,1,0.00,0.00,0.00,0,1,0.00,1,40.93,47.76,14.55,1,-7.599460,109.400083
10344,2025-10-27,10:14:00,0.00,0.00,0.00,0.00,0,611,613,1,0.00,0.00,0.00,0,1,0.00,1,40.78,47.78,14.51,1,-7.599449,109.400086
10344,2025-10-27,10:15:00,0.00,0.00,0.00,0.00,0,612,614,1,0.00,0.00,0.00,0,1,0.00,1,40.79,47.81,14.40,1,-7.599470,109.400076
10344,2025-10-27,10:16:00,0.00,0.00,0.00,0.00,0,613,615,1,0.00,0.00,0.00,0,1,0.00,1,40.78,47.79,14.44,1,-7.599492,109.400074
10344,2025-10-27,10:17:00,0.00,0.00,0.00,0.00,0,614,616,1,0.00,0.00,0.00,0,1,0.00,1,40.80,47.75,14.61,1,-7.599504,109.400084
10344,2025-10-27,10:18:00,0.00,0.00,0.00,0.00,0,615,617,1,0.00,0.00,0.00,0,1,0.00,1,40.84,47.81,14.55,1,-7.599508,109.400077
10344,2025-10-27,10:19:00,0.00,0.00,0.00,0.00,0,616,618,1,0.00,0.00,0.00,0,1,0.00,1,40.84,47.78,14.40,1,-7.599521,109.400065
10344,2025-10-27,10:20:00,0.00,0.00,0.00,0.00,0,617,619,1,0.00,0.00,0.00,0,1,0.00,1,40.85,47.81,14.44,1,-7.599508,109.400068
10344,2025-10-27,10:21:00,0.00,0.00,0.00,0.00,0,618,620,1,0.00,0.00,0.00,0,1,0.00,1,40.87,47.82,14.24,1,-7.599482,109.400088
10344,2025-10-27,10:22:00,0.00,0.00,0.00,0.00,0,619,621,1,0.00,0.00,0.00,0,1,0.00,1,40.87,47.82,14.51,1,-7.599469,109.400092
10344,2025-10-27,10:23:00,0.00,0.00,0.00,0.00,0,620,622,1,0.00,0.00,0.00,0,1,0.00,1,40.82,47.82,14.45,1,-7.599478,109.400088
10344,2025-10-27,10:24:00,0.00,0.00,0.00,0.00,0,621,623,1,0.00,0.00,0.00,0,1,0.00,1,40.86,47.82,14.45,1,-7.599480,109.400072
10344,2025-10-27,10:25:00,0.00,0.00,0.00,0.00,0,622,624,1,0.00,0.00,0.00,0,1,0.00,1,40.85,47.86,14.24,1,-7.599492,109.400071
10344,2025-10-27,10:26:00,0.00,0.00,0.00,0.00,0,623,625,1,0.00,0.00,0.00,0,1,0.00,1,40.74,47.93,14.47,1,-7.599504,109.400076
10344,2025-10-27,10:27:00,0.00,0.00,0.00,0.00,0,624,626,1,0.00,0.00,0.00,0,1,0.00,1,40.77,47.93,14.30,1,-7.599503,109.400088
10344,2025-10-27,10:28:00,0.00,0.00,0.00,0.00,0,625,627,1,0.00,0.00,0.00,0,1,0.00,1,40.84,47.92,14.36,1,-7.599494,109.400103
10344,2025-10-27,10:29:00,0.00,0.00,0.00,0.00,0,626,628,1,0.00,0.00,0.00,0,1,0.00,1,40.84,47.92,14.55,1,-7.599492,109.400081
10344,2025-10-27,10:30:00,0.00,0.00,0.00,0.00,0,627,629,1,0.00,0.00,0.00,0,1,0.00,1,40.82,47.95,14.24,1,-7.599473,109.400089
10344,2025-10-27,10:31:00,0.00,0.00,0.00,0.00,0,628,630,1,0.00,0.00,0.00,0,1,0.00,1,40.86,47.95,14.55,1,-7.599492,109.400091
10344,2025-10-27,10:32:00,0.00,0.00,0.00,0.00,0,629,631,1,0.00,0.00,0.00,0,1,0.00,1,40.91,47.96,14.55,1,-7.599486,109.400103
10344,2025-10-27,10:33:00,0.00,0.00,0.00,0.00,0,630,632,1,0.00,0.00,0.00,0,1,0.00,1,40.87,47.99,14.51,1,-7.599479,109.400103
10344,2025-10-27,10:34:00,0.00,0.00,0.00,0.00,0,631,633,1,0.00,0.00,0.00,0,1,0.00,1,40.90,47.98,14.42,1,-7.599483,109.400088
10344,2025-10-27,10:35:00,0.00,0.00,0.00,0.00,0,632,634,1,0.00,0.00,0.00,0,1,0.00,1,40.88,48.02,14.42,1,-7.599482,109.400071
