id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-22,07:57:00,0.00,0.00,0.00,0.00,0,434,436,1,0.00,0.00,0.20,0,0,0.00,1,39.89,42.93,13.30,1,-7.599484,109.400083
10344,2025-10-22,07:58:00,0.00,0.00,0.00,0.00,0,435,437,1,0.00,0.00,0.20,0,0,0.00,1,39.79,42.98,13.26,1,-7.599488,109.400103
10344,2025-10-22,07:59:00,0.00,0.00,0.00,0.00,0,436,438,1,0.00,0.00,0.20,0,0,0.00,1,39.79,43.04,13.30,1,-7.599486,109.400088
10344,2025-10-22,08:00:00,0.00,0.00,0.00,0.00,0,437,439,1,0.00,0.00,0.20,0,0,0.00,1,39.69,43.17,13.28,1,-7.599491,109.400069
10344,2025-10-22,08:02:00,0.00,0.00,0.00,0.00,0,437,439,1,0.00,0.00,0.20,0,1,0.00,0,39.64,43.28,13.30,0,0,0
10344,2025-10-22,08:03:00,0.00,0.00,0.00,0.00,0,438,440,1,0.00,0.00,0.20,0,1,0.00,1,39.64,43.34,13.30,1,-7.599470,109.400040
10344,2025-10-22,08:04:00,0.00,0.00,0.00,0.00,0,439,441,1,0.00,0.00,0.20,0,1,0.00,1,39.65,43.38,13.34,1,-7.599481,109.400035
10344,2025-10-22,08:05:00,0.00,0.00,0.00,0.00,0,440,442,1,0.00,0.00,0.20,0,1,0.00,1,39.60,43.44,13.32,1,-7.599468,109.400054
10344,2025-10-22,08:06:00,0.00,0.00,0.00,0.00,0,441,443,1,0.00,0.00,0.20,0,1,0.00,1,39.60,43.48,13.30,1,-7.599461,109.400061
10344,2025-10-22,08:07:00,0.00,0.00,0.00,0.00,0,442,444,1,0.00,0.00,0.20,0,1,0.00,1,39.58,43.51,13.30,1,-7.599467,109.400076
10344,2025-10-22,08:08:00,0.00,0.00,0.00,0.00,0,443,445,1,0.00,0.00,0.20,0,1,0.00,1,39.57,43.56,13.56,1,-7.599475,109.400080
10344,2025-10-22,08:09:00,0.00,0.00,0.00,0.00,0,444,446,1,0.00,0.00,0.20,0,1,0.00,1,39.62,43.59,13.20,1,-7.599487,109.400092
10344,2025-10-22,08:10:00,0.00,0.00,0.00,0.00,0,445,447,1,0.00,0.00,0.20,0,1,0.00,1,39.58,43.63,13.56,1,-7.599489,109.400087
10344,2025-10-22,08:11:00,0.00,0.00,0.00,0.00,0,446,448,1,0.00,0.00,0.20,0,1,0.00,1,39.50,43.71,13.28,1,-7.599469,109.400072
10344,2025-10-22,08:12:00,0.00,0.00,0.00,0.00,0,447,449,1,0.00,0.00,0.20,0,1,0.00,1,39.46,43.73,13.30,1,-7.599462,109.400086
10344,2025-10-22,08:13:00,0.00,0.00,0.00,0.00,0,448,450,1,0.00,0.00,0.20,0,1,0.00,1,39.46,43.76,13.30,1,-7.599456,109.400094
10344,2025-10-22,08:14:00,0.00,0.00,0.00,0.00,0,449,451,1,0.00,0.00,0.20,0,1,0.00,1,39.46,43.79,13.34,1,-7.599462,109.400082
10344,2025-10-22,08:15:00,0.00,0.00,0.00,0.00,0,450,452,1,0.00,0.00,0.20,0,1,0.00,1,39.46,43.83,13.24,1,-7.599461,109.400094
10344,2025-10-22,08:16:00,0.00,0.00,0.00,0.00,0,451,453,1,0.00,0.00,0.20,0,1,0.00,1,39.41,43.84,13.56,1,-7.599472,109.400098
10344,2025-10-22,08:17:00,0.00,0.00,0.00,0.00,0,452,454,1,0.00,0.00,0.20,0,1,0.00,1,39.44,43.89,13.38,1,-7.599474,109.400090
10344,2025-10-22,08:18:00,0.00,0.00,0.00,0.00,0,453,455,1,0.00,0.00,0.20,0,1,0.00,1,39.44,43.93,13.30,1,-7.599482,109.400076
10344,2025-10-22,08:19:00,0.00,0.00,0.00,0.00,0,454,456,1,0.00,0.00,0.20,0,1,0.00,1,39.36,43.94,13.38,1,-7.599486,109.400069
10344,2025-10-22,08:20:00,0.00,0.00,0.00,0.00,0,455,457,1,0.00,0.00,0.20,0,1,0.00,1,39.38,43.97,13.30,1,-7.599490,109.400056
10344,2025-10-22,08:21:00,0.00,0.00,0.00,0.00,0,456,458,1,0.00,0.00,0.20,0,1,0.00,1,39.31,44.00,13.30,1,-7.599491,109.400052
10344,2025-10-22,08:22:00,0.00,0.00,0.00,0.00,0,457,459,1,0.00,0.00,0.20,0,1,0.00,1,39.31,44.03,13.30,1,-7.599511,109.400049
10344,2025-10-22,08:23:00,0.00,0.00,0.00,0.00,0,458,460,1,0.00,0.00,0.20,0,1,0.00,1,39.35,44.07,13.56,1,-7.599535,109.400066
10344,2025-10-22,08:24:00,0.00,0.00,0.00,0.00,0,459,461,1,0.00,0.00,0.20,0,1,0.00,1,39.31,44.08,13.38,1,-7.599528,109.400083
10344,2025-10-22,08:25:00,0.00,0.00,0.00,0.00,0,460,462,1,0.00,0.00,0.20,0,1,0.00,1,39.34,44.10,13.30,1,-7.599528,109.400073
10344,2025-10-22,08:26:00,0.00,0.00,0.00,0.00,0,461,463,1,0.00,0.00,0.20,0,1,0.00,1,39.34,44.13,13.30,1,-7.599543,109.400077
10344,2025-10-22,08:27:00,0.00,0.00,0.00,0.00,0,462,464,1,0.00,0.00,0.20,0,1,0.00,1,39.38,44.16,13.30,1,-7.599512,109.400074
10344,2025-10-22,08:28:00,0.00,0.00,0.00,0.00,0,463,465,1,0.00,0.00,0.20,0,1,0.00,1,39.32,44.16,13.38,1,-7.599508,109.400084
10344,2025-10-22,08:29:00,0.00,0.00,0.00,0.00,0,464,466,1,0.00,0.00,0.20,0,1,0.00,1,39.36,44.20,13.56,1,-7.599507,109.400079
10344,2025-10-22,08:30:00,0.00,0.00,0.00,0.00,0,465,467,1,0.00,0.00,0.20,0,1,0.00,1,39.35,44.23,13.56,1,-7.599536,109.400099
10344,2025-10-22,08:31:00,0.00,0.00,0.00,0.00,0,466,468,1,0.00,0.00,0.20,0,1,0.00,1,39.34,44.27,13.36,1,-7.599533,109.400104
10344,2025-10-22,08:32:00,0.00,0.00,0.00,0.00,0,467,469,1,0.00,0.00,0.20,0,1,0.00,1,39.33,44.29,13.58,1,-7.599546,109.400079
10344,2025-10-22,08:33:00,0.00,0.00,0.00,0.00,0,468,470,1,0.00,0.00,0.20,0,1,0.00,1,39.33,44.30,13.38,1,-7.599513,109.400043
10344,2025-10-22,08:34:00,0.00,0.00,0.00,0.00,0,469,471,1,0.00,0.00,0.20,0,1,0.00,1,39.28,44.34,13.58,1,-7.599503,109.400041
10344,2025-10-22,08:35:00,0.00,0.00,0.00,0.00,0,470,472,1,0.00,0.00,0.20,0,1,0.00,1,39.30,44.35,13.58,1,-7.599505,109.400050
10344,2025-10-22,08:36:00,0.00,0.00,0.00,0.00,0,471,473,1,0.00,0.00,0.20,0,1,0.00,1,39.35,44.40,13.34,1,-7.599482,109.400057
10344,2025-10-22,08:37:00,0.00,0.00,0.00,0.00,0,472,474,1,0.00,0.00,0.20,0,1,0.00,1,39.33,44.40,13.56,1,-7.599481,109.400052
10344,2025-10-22,08:38:00,0.00,0.00,0.00,0.00,0,473,475,1,0.00,0.00,0.20,0,1,0.00,1,39.31,44.41,13.58,1,-7.599476,109.400071
10344,2025-10-22,08:39:00,0.00,0.00,0.00,0.00,0,474,476,1,0.00,0.00,0.20,0,1,0.00,1,39.37,44.42,13.30,1,-7.599479,109.400083
10344,2025-10-22,08:40:00,0.00,0.00,0.00,0.00,0,475,477,1,0.00,0.00,0.20,0,1,0.00,1,39.41,44.47,13.58,1,-7.599477,109.400091
10344,2025-10-22,08:41:00,0.00,0.00,0.00,0.00,0,476,478,1,0.00,0.00,0.20,0,1,0.00,1,39.44,44.48,13.61,1,-7.599473,109.400081
10344,2025-10-22,08:42:00,0.00,0.00,0.00,0.00,0,477,479,1,0.00,0.00,0.20,0,1,0.00,1,39.39,44.53,13.42,1,-7.599477,109.400088
10344,2025-10-22,08:43:00,0.00,0.00,0.00,0.00,0,478,480,1,0.00,0.00,0.20,0,1,0.00,1,39.40,44.55,13.38,1,-7.599476,109.400076
10344,2025-10-22,08:44:00,0.00,0.00,0.00,0.00,0,479,481,1,0.00,0.00,0.20,0,1,0.00,1,39.46,44.59,13.56,1,-7.599467,109.400083
10344,2025-10-22,08:45:00,0.00,0.00,0.00,0.00,0,480,482,1,0.00,0.00,0.20,0,1,0.00,1,39.38,44.64,13.58,1,-7.599438,109.400110
10344,2025-10-22,08:46:00,0.00,0.00,0.00,0.00,0,481,483,1,0.00,0.00,0.20,0,1,0.00,1,39.41,44.64,13.58,1,-7.599447,109.400116
10344,2025-10-22,08:47:00,0.00,0.00,0.00,0.00,0,482,484,1,0.00,0.00,0.20,0,1,0.00,1,39.44,44.67,13.58,1,-7.599475,109.400086
10344,2025-10-22,08:48:00,0.00,0.00,0.00,0.00,0,483,485,1,0.00,0.00,0.20,0,1,0.00,1,39.48,44.69,13.38,1,-7.599492,109.400085
10344,2025-10-22,08:49:00,0.00,0.00,0.00,0.00,0,484,486,1,0.00,0.00,0.20,0,1,0.00,1,39.36,44.79,13.58,1,-7.599489,109.400082
10344,2025-10-22,08:50:00,0.00,0.00,0.00,0.00,0,485,487,1,0.00,0.00,0.20,0,1,0.00,1,39.31,44.88,13.46,1,-7.599491,109.400074
10344,2025-10-22,08:51:00,0.00,0.00,0.00,0.00,0,486,488,1,0.00,0.00,0.20,0,1,0.00,1,39.28,44.92,13.56,1,-7.599488,109.400086
10344,2025-10-22,08:52:00,0.00,0.00,0.00,0.00,0,487,489,1,0.00,0.00,0.20,0,1,0.00,1,39.40,44.91,13.61,1,-7.599482,109.400085
10344,2025-10-22,08:53:00,0.00,0.00,0.00,0.00,0,488,490,1,0.00,0.00,0.20,0,1,0.00,1,39.46,44.94,13.58,1,-7.599491,109.400074
10344,2025-10-22,08:54:00,0.00,0.00,0.00,0.00,0,489,491,1,0.00,0.00,0.20,0,1,0.00,1,39.45,44.92,13.63,1,-7.599500,109.400085
10344,2025-10-22,08:55:00,0.00,0.00,0.00,0.00,0,490,492,1,0.00,0.00,0.20,0,1,0.00,1,39.48,44.98,13.38,1,-7.599502,109.400101
10344,2025-10-22,08:56:00,0.00,0.00,0.00,0.00,0,491,493,1,0.00,0.00,0.20,0,1,0.00,1,39.57,44.98,13.58,1,-7.599483,109.400118
10344,2025-10-22,08:57:00,0.00,0.00,0.00,0.00,0,492,494,1,0.00,0.00,0.20,0,1,0.00,1,39.57,44.98,13.56,1,-7.599463,109.400104
10344,2025-10-22,08:58:00,0.00,0.00,0.00,0.00,0,493,495,1,0.00,0.00,0.20,0,1,0.00,1,39.60,45.03,13.58,1,-7.599481,109.400108
10344,2025-10-22,08:59:00,0.00,0.00,0.00,0.00,0,494,496,1,0.00,0.00,0.20,0,1,0.00,1,39.60,45.06,13.52,1,-7.599474,109.400087
10344,2025-10-22,09:00:00,0.00,0.00,0.00,0.00,0,495,497,1,0.00,0.00,0.20,0,1,0.00,1,39.61,45.12,13.58,1,-7.599463,109.400067
10344,2025-10-22,09:01:00,0.00,0.00,0.00,0.00,0,496,498,1,0.00,0.00,0.20,0,1,0.00,1,39.65,45.19,13.50,1,-7.599476,109.400064
10344,2025-10-22,09:02:00,0.00,0.00,0.00,0.00,0,497,499,1,0.00,0.00,0.20,0,1,0.00,1,39.62,45.23,13.48,1,-7.599480,109.400072
10344,2025-10-22,09:03:00,0.00,0.00,0.00,0.00,0,498,500,1,0.00,0.00,0.20,1,1,0.00,1,39.51,45.35,13.50,1,-7.599471,109.400071
10344,2025-10-22,09:04:00,0.00,0.00,0.00,0.00,0,499,501,1,0.00,0.00,0.20,0,1,0.00,1,39.48,45.41,13.61,1,-7.599470,109.400070
10344,2025-10-22,09:05:00,0.00,0.00,0.00,0.00,0,500,502,1,0.00,0.00,0.20,0,1,0.00,1,39.36,45.46,13.58,1,-7.599471,109.400066
10344,2025-10-22,09:06:00,0.00,0.00,0.00,0.00,0,501,503,1,0.00,0.00,0.20,0,1,0.00,1,39.32,45.54,13.56,1,-7.599482,109.400067
10344,2025-10-22,09:07:00,0.00,0.00,0.00,0.00,0,502,504,1,0.00,0.00,0.20,0,1,0.00,1,39.27,45.59,13.34,1,-7.599473,109.400080
10344,2025-10-22,09:08:00,0.00,0.00,0.00,0.00,0,503,505,1,0.00,0.00,0.20,0,1,0.00,1,39.26,45.63,13.63,1,-7.599479,109.400081
10344,2025-10-22,09:09:00,0.00,0.00,0.00,0.00,0,504,506,1,0.00,0.00,0.20,0,1,0.00,1,39.28,45.63,13.56,1,-7.599486,109.400083
10344,2025-10-22,09:10:00,0.00,0.00,0.00,0.00,0,505,507,1,0.00,0.00,0.20,0,1,0.00,1,39.28,45.67,13.58,1,-7.599484,109.400094
10344,2025-10-22,09:11:00,0.00,0.00,0.00,0.00,0,506,508,1,0.00,0.00,0.20,0,1,0.00,1,39.26,45.71,13.46,1,-7.599481,109.400091
10344,2025-10-22,09:12:00,0.00,0.00,0.00,0.00,0,507,509,1,0.00,0.00,0.20,0,1,0.00,1,39.28,45.73,13.58,1,-7.599490,109.400093
10344,2025-10-22,09:13:00,0.00,0.00,0.00,0.00,0,508,510,1,0.00,0.00,0.20,0,1,0.00,1,39.28,45.74,13.54,1,-7.599482,109.400103
10344,2025-10-22,09:14:00,0.00,0.00,0.00,0.00,0,509,511,1,0.00,0.00,0.20,0,1,0.00,1,39.25,45.80,13.36,1,-7.599477,109.400090
10344,2025-10-22,09:15:00,0.00,0.00,0.00,0.00,0,510,512,1,0.00,0.00,0.20,0,1,0.00,1,39.30,45.78,13.58,1,-7.599475,109.400085
10344,2025-10-22,09:16:00,0.00,0.00,0.00,0.00,0,511,513,1,0.00,0.00,0.20,0,1,0.00,1,39.36,45.77,13.54,1,-7.599477,109.400093
10344,2025-10-22,09:17:00,0.00,0.00,0.00,0.00,0,512,514,1,0.00,0.00,0.20,0,1,0.00,1,39.40,45.78,13.58,1,-7.599480,109.400092
10344,2025-10-22,09:18:00,0.00,0.00,0.00,0.00,0,513,515,1,0.00,0.00,0.20,0,1,0.00,1,39.47,45.77,13.52,1,-7.599493,109.400095
10344,2025-10-22,09:19:00,0.00,0.00,0.00,0.00,0,514,516,1,0.00,0.00,0.20,0,1,0.00,1,39.44,45.78,13.61,1,-7.599491,109.400092
10344,2025-10-22,09:20:00,0.00,0.00,0.00,0.00,0,515,517,1,0.00,0.00,0.20,0,1,0.00,1,39.42,45.78,13.54,1,-7.599484,109.400096
10344,2025-10-22,09:21:00,0.00,0.00,0.00,0.00,0,516,518,1,0.00,0.00,0.20,0,1,0.00,1,39.45,45.81,13.58,1,-7.599476,109.400089
10344,2025-10-22,09:22:00,0.00,0.00,0.00,0.00,0,517,519,1,0.00,0.00,0.20,0,1,0.00,1,39.47,45.84,13.73,1,-7.599481,109.400091
10344,2025-10-22,09:23:00,0.00,0.00,0.00,0.00,0,518,520,1,0.00,0.00,0.20,0,1,0.00,1,39.52,45.86,13.58,1,-7.599469,109.400086
10344,2025-10-22,09:24:00,0.00,0.00,0.00,0.00,0,519,521,1,0.00,0.00,0.20,0,1,0.00,1,39.47,45.86,13.58,1,-7.599481,109.400105
10344,2025-10-22,09:25:00,0.00,0.00,0.00,0.00,0,520,522,1,0.00,0.00,0.20,0,1,0.00,1,39.49,45.88,13.61,1,-7.599497,109.400100
10344,2025-10-22,09:26:00,0.00,0.00,0.00,0.00,0,521,523,1,0.00,0.00,0.20,0,1,0.00,1,39.45,45.88,13.56,1,-7.599484,109.400113
10344,2025-10-22,09:27:00,0.00,0.00,0.00,0.00,0,522,524,1,0.00,0.00,0.20,0,1,0.00,1,39.43,45.87,13.58,1,-7.599483,109.400107
10344,2025-10-22,09:28:00,0.00,0.00,0.00,0.00,0,523,525,1,0.00,0.00,0.20,0,1,0.00,1,39.46,45.92,13.58,1,-7.599479,109.400095
10344,2025-10-22,09:29:00,0.00,0.00,0.00,0.00,0,524,526,1,0.00,0.00,0.20,0,1,0.00,1,39.42,45.91,13.58,1,-7.599488,109.400079
10344,2025-10-22,09:30:00,0.00,0.00,0.00,0.00,0,525,527,1,0.00,0.00,0.20,0,1,0.00,1,39.46,45.92,13.54,1,-7.599489,109.400074
10344,2025-10-22,09:31:00,0.00,0.00,0.00,0.00,0,526,528,1,0.00,0.00,0.20,0,1,0.00,1,39.46,45.92,13.58,1,-7.599487,109.400069
10344,2025-10-22,09:32:00,0.00,0.00,0.00,0.00,0,527,529,1,0.00,0.00,0.20,0,1,0.00,1,39.49,45.95,13.61,1,-7.599488,109.400071
10344,2025-10-22,09:33:00,0.00,0.00,0.00,0.00,0,528,530,1,0.00,0.00,0.20,0,1,0.00,1,39.42,45.97,13.50,1,-7.599489,109.400066
10344,2025-10-22,09:34:00,0.00,0.00,0.00,0.00,0,529,531,1,0.00,0.00,0.20,0,1,0.00,1,39.49,45.98,13.38,1,-7.599484,109.400068
10344,2025-10-22,09:35:00,0.00,0.00,0.00,0.00,0,530,532,1,0.00,0.00,0.20,0,1,0.00,1,39.48,45.95,13.63,1,-7.599481,109.400062
10344,2025-10-22,09:36:00,0.00,0.00,0.00,0.00,0,531,533,1,0.00,0.00,0.20,0,1,0.00,1,39.48,45.95,13.63,1,-7.599483,109.400047
10344,2025-10-22,09:37:00,0.00,0.00,0.00,0.00,0,532,534,1,0.00,0.00,0.20,0,1,0.00,1,39.48,45.95,13.61,1,-7.599487,109.400056
10344,2025-10-22,09:38:00,0.00,0.00,0.00,0.00,0,533,535,1,0.00,0.00,0.20,0,1,0.00,1,39.48,45.94,13.61,1,-7.599479,109.400047
10344,2025-10-22,09:39:00,0.00,0.00,0.00,0.00,0,534,536,1,0.00,0.00,0.20,0,1,0.00,1,39.45,45.98,13.87,1,-7.599487,109.400042
10344,2025-10-22,09:40:00,0.00,0.00,0.00,0.00,0,535,537,1,0.00,0.00,0.20,0,1,0.00,1,39.42,45.95,13.61,1,-7.599502,109.400072
10344,2025-10-22,09:41:00,0.00,0.00,0.00,0.00,0,536,538,1,0.00,0.00,0.20,0,1,0.00,1,39.46,45.95,13.61,1,-7.599499,109.400069
10344,2025-10-22,09:42:00,0.00,0.00,0.00,0.00,0,537,539,1,0.00,0.00,0.20,0,1,0.00,1,39.46,45.95,13.58,1,-7.599494,109.400053
10344,2025-10-22,09:43:00,0.00,0.00,0.00,0.00,0,538,540,1,0.00,0.00,0.20,0,1,0.00,1,39.52,45.95,13.69,1,-7.599488,109.400065
10344,2025-10-22,09:44:00,0.00,0.00,0.00,0.00,0,539,541,1,0.00,0.00,0.20,0,1,0.00,1,39.46,45.97,13.61,1,-7.599481,109.400070
10344,2025-10-22,09:45:00,0.00,0.00,0.00,0.00,0,540,542,1,0.00,0.00,0.20,0,1,0.00,1,39.50,45.98,13.61,1,-7.599485,109.400065
10344,2025-10-22,09:46:00,0.00,0.00,0.00,0.00,0,541,543,1,0.00,0.00,0.20,0,1,0.00,1,39.56,45.97,13.77,1,-7.599496,109.400064
10344,2025-10-22,09:47:00,0.00,0.00,0.00,0.00,0,542,544,1,0.00,0.00,0.20,0,1,0.00,1,39.59,45.95,13.67,1,-7.599511,109.400079
10344,2025-10-22,09:48:00,0.00,0.00,0.00,0.00,0,543,545,1,0.00,0.00,0.20,0,1,0.00,1,39.58,45.94,13.69,1,-7.599513,109.400086
10344,2025-10-22,09:49:00,0.00,0.00,0.00,0.00,0,544,546,1,0.00,0.00,0.20,0,1,0.00,1,39.60,45.95,13.77,1,-7.599511,109.400090
10344,2025-10-22,09:50:00,0.00,0.00,0.00,0.00,0,545,547,1,0.00,0.00,0.20,0,1,0.00,1,39.66,45.94,13.77,1,-7.599512,109.400094
10344,2025-10-22,09:51:00,0.00,0.00,0.00,0.00,0,546,548,1,0.00,0.00,0.20,0,1,0.00,1,39.70,45.94,13.77,1,-7.599513,109.400116
10344,2025-10-22,09:52:00,0.00,0.00,0.00,0.00,0,547,549,1,0.00,0.00,0.20,0,1,0.00,1,39.65,45.95,13.77,1,-7.599505,109.400122
10344,2025-10-22,09:53:00,0.00,0.00,0.00,0.00,0,548,550,1,0.00,0.00,0.20,0,1,0.00,1,39.70,45.97,13.93,1,-7.599503,109.400113
10344,2025-10-22,09:54:00,0.00,0.00,0.00,0.00,0,549,551,1,0.00,0.00,0.20,0,1,0.00,1,39.79,46.01,13.99,1,-7.599482,109.400132
10344,2025-10-22,09:55:00,0.00,0.00,0.00,0.00,0,550,552,1,0.00,0.00,0.20,0,1,0.00,1,39.77,46.01,13.77,1,-7.599467,109.400121
10344,2025-10-22,09:56:00,0.00,0.00,0.00,0.00,0,551,553,1,0.00,0.00,0.20,0,1,0.00,1,39.82,45.99,13.99,1,-7.599465,109.400091
10344,2025-10-22,09:57:00,0.00,0.00,0.00,0.00,0,552,554,1,0.00,0.00,0.20,0,1,0.00,1,39.86,46.04,14.01,1,-7.599482,109.400084
10344,2025-10-22,09:58:00,0.00,0.00,0.00,0.00,0,553,555,1,0.00,0.00,0.20,0,1,0.00,1,39.86,46.05,14.20,1,-7.599498,109.400085
10344,2025-10-22,09:59:00,0.00,0.00,0.00,0.00,0,554,556,1,0.00,0.00,0.20,0,1,0.00,1,39.90,46.07,14.20,1,-7.599497,109.400106
10344,2025-10-22,10:00:00,0.00,0.00,0.00,0.00,0,555,557,1,0.00,0.00,0.20,0,1,0.00,1,39.94,46.10,14.06,1,-7.599504,109.400093
10344,2025-10-22,10:01:00,0.00,0.00,0.00,0.00,0,556,558,1,0.00,0.00,0.20,0,1,0.00,1,39.96,46.12,14.28,1,-7.599493,109.400098
10344,2025-10-22,10:02:00,0.00,0.00,0.00,0.00,0,557,559,1,0.00,0.00,0.20,0,1,0.00,1,39.97,46.15,14.30,1,-7.599484,109.400081
10344,2025-10-22,10:03:00,0.00,0.00,0.00,0.00,0,558,560,1,0.00,0.00,0.20,1,1,0.00,1,39.95,46.18,14.45,1,-7.599484,109.400069
10344,2025-10-22,10:04:00,0.00,0.00,0.00,0.00,0,559,561,1,0.00,0.00,0.20,0,1,0.00,1,40.04,46.24,14.63,1,-7.599472,109.400067
10344,2025-10-22,10:05:00,0.00,0.00,0.00,0.00,0,560,562,1,0.00,0.00,0.20,0,1,0.00,1,40.03,46.24,14.55,1,-7.599478,109.400062
10344,2025-10-22,10:06:00,0.00,0.00,0.00,0.00,0,561,563,1,0.00,0.00,0.20,0,1,0.00,1,40.06,46.25,14.83,1,-7.599476,109.400055
10344,2025-10-22,10:07:00,0.00,0.00,0.00,0.00,0,562,564,1,0.00,0.00,0.20,0,1,0.00,1,39.98,46.29,14.51,1,-7.599485,109.400058
10344,2025-10-22,10:08:00,0.00,0.00,0.00,0.00,0,563,565,1,0.00,0.00,0.20,0,1,0.00,1,40.02,46.32,14.49,1,-7.599488,109.400055
10344,2025-10-22,10:09:00,0.00,0.00,0.00,0.00,0,564,566,1,0.00,0.00,0.20,0,1,0.00,1,40.02,46.36,14.55,1,-7.599495,109.400054
10344,2025-10-22,10:10:00,0.00,0.00,0.00,0.00,0,565,567,1,0.00,0.00,0.20,0,1,0.00,1,40.03,46.38,14.81,1,-7.599507,109.400070
10344,2025-10-22,10:11:00,0.00,0.00,0.00,0.00,0,566,568,1,0.00,0.00,0.20,0,1,0.00,1,40.00,46.41,14.83,1,-7.599511,109.400069
10344,2025-10-22,10:12:00,0.00,0.00,0.00,0.00,0,567,569,1,0.00,0.00,0.20,0,1,0.00,1,40.05,46.46,14.83,1,-7.599513,109.400056
10344,2025-10-22,10:13:00,0.00,0.00,0.00,0.00,0,568,570,1,0.00,0.00,0.20,0,1,0.00,1,40.05,46.49,14.65,1,-7.599511,109.400049
10344,2025-10-22,10:14:00,0.00,0.00,0.00,0.00,0,569,571,1,0.00,0.00,0.20,0,1,0.00,1,40.06,46.49,14.65,1,-7.599514,109.400048
10344,2025-10-22,10:15:00,0.00,0.00,0.00,0.00,0,570,572,1,0.00,0.00,0.20,0,1,0.00,1,40.06,46.52,14.55,1,-7.599514,109.400046
10344,2025-10-22,10:16:00,0.00,0.00,0.00,0.00,0,571,573,1,0.00,0.00,0.20,0,1,0.00,1,40.09,46.53,14.57,1,-7.599507,109.400077
10344,2025-10-22,10:17:00,0.00,0.00,0.00,0.00,0,572,574,1,0.00,0.00,0.20,0,1,0.00,1,40.05,46.59,14.83,1,-7.599508,109.400082
10344,2025-10-22,10:18:00,0.00,0.00,0.00,0.00,0,573,575,1,0.00,0.00,0.20,0,1,0.00,1,40.04,46.62,14.59,1,-7.599497,109.400079
10344,2025-10-22,10:19:00,0.00,0.00,0.00,0.00,0,574,576,1,0.00,0.00,0.20,0,1,0.00,1,40.05,46.63,14.47,1,-7.599493,109.400082
10344,2025-10-22,10:20:00,0.00,0.00,0.00,0.00,0,575,577,1,0.00,0.00,0.20,0,1,0.00,1,40.01,46.63,14.51,1,-7.599479,109.400062
10344,2025-10-22,10:21:00,0.00,0.00,0.00,0.00,0,576,578,1,0.00,0.00,0.20,0,1,0.00,1,40.04,46.65,14.81,1,-7.599465,109.400041
10344,2025-10-22,10:22:00,0.00,0.00,0.00,0.00,0,577,579,1,0.00,0.00,0.20,0,1,0.00,1,40.07,46.68,14.57,1,-7.599471,109.400057
10344,2025-10-22,10:23:00,0.00,0.00,0.00,0.00,0,578,580,1,0.00,0.00,0.20,0,1,0.00,1,40.04,46.69,14.83,1,-7.599476,109.400068
10344,2025-10-22,10:24:00,0.00,0.00,0.00,0.00,0,579,581,1,0.00,0.00,0.20,0,1,0.00,1,39.99,46.70,14.40,1,-7.599499,109.400083
10344,2025-10-22,10:25:00,0.00,0.00,0.00,0.00,0,580,582,1,0.00,0.00,0.20,0,1,0.00,1,40.05,46.69,14.55,1,-7.599510,109.400086
10344,2025-10-22,10:26:00,0.00,0.00,0.00,0.00,0,581,583,1,0.00,0.00,0.20,0,1,0.00,1,40.02,46.70,14.55,1,-7.599505,109.400069
10344,2025-10-22,10:27:00,0.00,0.00,0.00,0.00,0,582,584,1,0.00,0.00,0.20,0,1,0.00,1,40.02,46.72,14.83,1,-7.599488,109.400050
10344,2025-10-22,10:28:00,0.00,0.00,0.00,0.00,0,583,585,1,0.00,0.00,0.20,0,1,0.00,1,40.01,46.72,14.47,1,-7.599485,109.400054
10344,2025-10-22,10:29:00,0.00,0.00,0.00,0.00,0,584,586,1,0.00,0.00,0.20,0,1,0.00,1,40.01,46.76,14.55,1,-7.599489,109.400055
10344,2025-10-22,10:30:00,0.00,0.00,0.00,0.00,0,585,587,1,0.00,0.00,0.20,0,1,0.00,1,39.97,46.76,14.61,1,-7.599483,109.400063
10344,2025-10-22,10:31:00,0.00,0.00,0.00,0.00,0,586,588,1,0.00,0.00,0.20,0,1,0.00,1,39.96,46.77,14.59,1,-7.599480,109.400046
10344,2025-10-22,10:32:00,0.00,0.00,0.00,0.00,0,587,589,1,0.00,0.00,0.20,0,1,0.00,1,39.94,46.76,14.47,1,-7.599463,109.400047
10344,2025-10-22,10:33:00,0.00,0.00,0.00,0.00,0,588,590,1,0.00,0.00,0.20,0,1,0.00,1,39.92,46.77,14.59,1,-7.599462,109.400064
10344,2025-10-22,10:34:00,0.00,0.00,0.00,0.00,0,589,591,1,0.00,0.00,0.20,0,1,0.00,1,39.93,46.80,14.32,1,-7.599456,109.400073
10344,2025-10-22,10:35:00,0.00,0.00,0.00,0.00,0,590,592,1,0.00,0.00,0.20,0,1,0.00,1,39.85,46.83,14.36,1,-7.599452,109.400088
10344,2025-10-22,10:36:00,0.00,0.00,0.00,0.00,0,591,593,1,0.00,0.00,0.20,0,1,0.00,1,39.90,46.84,14.47,1,-7.599492,109.400084
