id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-28,07:57:00,0.00,0.00,0.00,0.00,0,474,476,1,0.00,0.00,1.20,0,1,0.00,1,41.39,42.53,13.11,1,-7.599496,109.400054
10344,2025-10-28,07:58:00,0.00,0.00,0.00,0.00,0,475,477,1,0.00,0.00,1.20,0,1,0.00,1,41.31,42.51,13.07,1,-7.599532,109.400055
10344,2025-10-28,07:59:00,0.00,0.00,0.00,0.00,0,476,478,1,0.00,0.00,1.20,0,1,0.00,1,41.33,42.49,13.15,1,-7.599536,109.400066
10344,2025-10-28,08:00:00,0.00,0.00,0.00,0.00,0,477,479,1,0.00,0.00,1.20,0,1,0.00,1,41.37,42.49,13.16,1,-7.599541,109.400081
10344,2025-10-28,08:01:00,0.00,0.00,0.00,0.00,0,478,480,1,0.00,0.00,1.20,0,1,0.00,1,41.32,42.47,13.22,1,-7.599541,109.400079
10344,2025-10-28,08:02:00,0.00,0.00,0.00,0.00,0,479,481,1,0.20,0.20,1.40,0,1,0.00,1,41.29,42.49,13.11,1,-7.599523,109.400074
10344,2025-10-28,08:03:00,0.00,0.00,0.00,0.00,0,480,482,1,0.00,0.20,1.40,1,1,0.00,1,41.28,42.46,13.15,1,-7.599531,109.400068
10344,2025-10-28,08:04:00,0.00,0.00,0.00,0.00,0,481,483,1,0.00,0.20,1.40,0,1,0.00,1,41.32,42.43,13.15,1,-7.599498,109.400065
10344,2025-10-28,08:05:00,0.00,0.00,0.00,0.00,0,482,484,1,0.00,0.20,1.40,0,1,0.00,1,41.31,42.39,13.11,1,-7.599528,109.400083
10344,2025-10-28,08:06:00,0.00,0.00,0.00,0.00,0,483,485,1,0.00,0.20,1.40,0,1,0.00,1,41.23,42.35,13.11,1,-7.599547,109.400108
10344,2025-10-28,08:07:00,0.00,0.00,0.00,0.00,0,484,486,1,0.00,0.20,1.40,0,1,0.00,1,41.25,42.36,13.11,1,-7.599538,109.400077
10344,2025-10-28,08:08:00,0.00,0.00,0.00,0.00,0,485,487,1,0.00,0.20,1.40,0,1,0.00,1,41.27,42.36,13.05,1,-7.599517,109.400072
10344,2025-10-28,08:09:00,0.00,0.00,0.00,0.00,0,486,488,1,0.00,0.20,1.40,0,1,0.00,1,41.26,42.35,13.05,1,-7.599507,109.400036
10344,2025-10-28,08:10:00,0.00,0.00,0.00,0.00,0,487,489,1,0.00,0.20,1.40,0,1,0.00,1,41.22,42.31,13.22,1,-7.599499,109.400044
10344,2025-10-28,08:11:00,0.00,0.00,0.00,0.00,0,488,490,1,0.00,0.20,1.40,0,1,0.00,1,41.16,42.29,13.07,1,-7.599478,109.400043
10344,2025-10-28,08:12:00,0.00,0.00,0.00,0.00,0,489,491,1,0.00,0.20,1.40,0,1,0.00,1,41.24,42.26,12.99,1,-7.599480,109.400052
10344,2025-10-28,08:13:00,0.00,0.00,0.00,0.00,0,490,492,1,0.00,0.20,1.40,0,1,0.00,1,41.23,42.22,13.11,1,-7.599491,109.400036
10344,2025-10-28,08:14:00,0.00,0.00,0.00,0.00,0,491,493,1,0.00,0.20,1.40,0,1,0.00,1,41.29,42.19,12.99,1,-7.599491,109.400068
10344,2025-10-28,08:15:00,0.00,0.00,0.00,0.00,0,492,494,1,0.00,0.20,1.40,0,1,0.00,1,41.27,42.18,13.09,1,-7.599486,109.400080
10344,2025-10-28,08:16:00,0.00,0.00,0.00,0.00,0,493,495,1,0.00,0.20,1.40,0,1,0.00,1,41.25,42.16,13.07,1,-7.599482,109.400076
10344,2025-10-28,08:17:00,0.00,0.00,0.00,0.00,0,494,496,1,0.00,0.20,1.40,0,1,0.00,1,41.32,42.14,13.07,1,-7.599485,109.400077
10344,2025-10-28,08:18:00,0.00,0.00,0.00,0.00,0,495,497,1,0.00,0.20,1.40,0,1,0.00,1,41.38,42.14,13.13,1,-7.599489,109.400075
10344,2025-10-28,08:19:00,0.00,0.00,0.00,0.00,0,496,498,1,0.00,0.20,1.40,0,1,0.00,1,41.35,42.12,13.15,1,-7.599490,109.400076
10344,2025-10-28,08:20:00,0.00,0.00,0.00,0.00,0,497,499,1,0.00,0.20,1.40,0,1,0.00,1,41.40,42.09,13.15,1,-7.599465,109.400093
10344,2025-10-28,08:21:00,0.00,0.00,0.00,0.00,0,498,500,1,0.00,0.20,1.40,0,1,0.00,1,41.45,42.08,12.99,1,-7.599464,109.400112
10344,2025-10-28,08:22:00,0.00,0.00,0.00,0.00,0,499,501,1,0.00,0.20,1.40,0,1,0.00,1,41.47,42.07,13.11,1,-7.599468,109.400114
10344,2025-10-28,08:23:00,0.00,0.00,0.00,0.00,0,500,502,1,0.00,0.20,1.40,0,1,0.00,1,41.47,42.04,13.15,1,-7.599502,109.400090
10344,2025-10-28,08:24:00,0.00,0.00,0.00,0.00,0,501,503,1,0.00,0.20,1.40,0,1,0.00,1,41.55,41.98,13.26,1,-7.599513,109.400087
10344,2025-10-28,08:25:00,0.00,0.00,0.00,0.00,0,502,504,1,0.00,0.20,1.40,0,1,0.00,1,41.50,42.01,13.26,1,-7.599505,109.400083
10344,2025-10-28,08:26:00,0.00,0.00,0.00,0.00,0,503,505,1,0.00,0.20,1.40,0,1,0.00,1,41.60,41.99,13.15,1,-7.599513,109.400074
10344,2025-10-28,08:27:00,0.00,0.00,0.00,0.00,0,504,506,1,0.00,0.20,1.40,0,1,0.00,1,41.65,41.98,13.07,1,-7.599504,109.400089
10344,2025-10-28,08:28:00,0.00,0.00,0.00,0.00,0,505,507,1,0.00,0.20,1.40,0,1,0.00,1,41.65,41.97,13.15,1,-7.599503,109.400080
10344,2025-10-28,08:29:00,0.00,0.00,0.00,0.00,0,506,508,1,0.00,0.20,1.40,0,1,0.00,1,41.68,41.95,13.22,1,-7.599511,109.400083
10344,2025-10-28,08:30:00,0.00,0.00,0.00,0.00,0,507,509,1,0.00,0.20,1.40,0,1,0.00,1,41.70,41.95,13.11,1,-7.599512,109.400099
10344,2025-10-28,08:31:00,0.00,0.00,0.00,0.00,0,508,510,1,0.00,0.20,1.40,0,1,0.00,1,41.76,41.92,12.99,1,-7.599503,109.400113
10344,2025-10-28,08:32:00,0.00,0.00,0.00,0.00,0,509,511,1,0.00,0.20,1.40,0,1,0.00,1,41.70,41.94,13.11,1,-7.599508,109.400103
10344,2025-10-28,08:33:00,0.00,0.00,0.00,0.00,0,510,512,1,0.00,0.20,1.40,0,1,0.00,1,41.76,41.91,13.11,1,-7.599500,109.400099
10344,2025-10-28,08:34:00,0.00,0.00,0.00,0.00,0,511,513,1,0.00,0.20,1.40,0,1,0.00,1,41.80,41.90,12.99,1,-7.599488,109.400098
10344,2025-10-28,08:35:00,0.00,0.00,0.00,0.00,0,512,514,1,0.00,0.20,1.40,0,1,0.00,1,41.84,41.91,13.15,1,-7.599480,109.400090
10344,2025-10-28,08:36:00,0.00,0.00,0.00,0.00,0,513,515,1,0.00,0.20,1.40,0,1,0.00,1,41.80,41.91,13.15,1,-7.599490,109.400074
10344,2025-10-28,08:37:00,0.00,0.00,0.00,0.00,0,514,516,1,0.00,0.20,1.40,0,1,0.00,1,41.78,41.92,12.99,1,-7.599490,109.400060
10344,2025-10-28,08:38:00,0.00,0.00,0.00,0.00,0,515,517,1,0.00,0.20,1.40,0,1,0.00,1,41.81,41.94,12.99,1,-7.599471,109.400072
10344,2025-10-28,08:39:00,0.00,0.00,0.00,0.00,0,516,518,1,0.00,0.20,1.40,0,1,0.00,1,41.73,41.94,13.15,1,-7.599468,109.400073
10344,2025-10-28,08:40:00,0.00,0.00,0.00,0.00,0,517,519,1,0.00,0.20,1.40,0,1,0.00,1,41.75,41.97,13.15,1,-7.599468,109.400070
10344,2025-10-28,08:41:00,0.00,0.00,0.00,0.00,0,518,520,1,0.00,0.20,1.40,0,1,0.00,1,41.71,41.98,13.07,1,-7.599483,109.400065
10344,2025-10-28,08:42:00,0.00,0.00,0.00,0.00,0,519,521,1,0.00,0.20,1.40,0,1,0.00,1,41.63,42.02,12.99,1,-7.599477,109.400077
10344,2025-10-28,08:43:00,0.00,0.00,0.00,0.00,0,520,522,1,0.00,0.20,1.40,0,1,0.00,1,41.61,42.09,13.24,1,-7.599483,109.400080
10344,2025-10-28,08:44:00,0.00,0.00,0.00,0.00,0,521,523,1,0.00,0.20,1.40,0,1,0.00,1,41.53,42.12,13.11,1,-7.599493,109.400092
10344,2025-10-28,08:45:00,0.00,0.00,0.00,0.00,0,522,524,1,0.00,0.20,1.40,0,1,0.00,1,41.61,42.07,12.99,1,-7.599490,109.400099
10344,2025-10-28,08:46:00,0.00,0.00,0.00,0.00,0,523,525,1,0.00,0.20,1.40,0,1,0.00,1,41.62,42.09,13.13,1,-7.599499,109.400100
10344,2025-10-28,08:47:00,0.00,0.00,0.00,0.00,0,524,526,1,0.00,0.20,1.40,0,1,0.00,1,41.66,42.05,13.15,1,-7.599504,109.400103
10344,2025-10-28,08:48:00,0.00,0.00,0.00,0.00,0,525,527,1,0.00,0.20,1.40,0,1,0.00,1,41.69,42.05,13.05,1,-7.599502,109.400104
10344,2025-10-28,08:49:00,0.00,0.00,0.00,0.00,0,526,528,1,0.00,0.20,1.40,0,1,0.00,1,41.74,41.99,13.11,1,-7.599489,109.400101
10344,2025-10-28,08:50:00,0.00,0.00,0.00,0.00,0,527,529,1,0.00,0.20,1.40,0,1,0.00,1,41.85,41.95,13.15,1,-7.599492,109.400093
10344,2025-10-28,08:51:00,0.00,0.00,0.00,0.00,0,528,530,1,0.00,0.20,1.40,0,1,0.00,1,41.93,41.88,13.20,1,-7.599482,109.400085
10344,2025-10-28,08:52:00,0.00,0.00,0.00,0.00,0,529,531,1,0.00,0.20,1.40,0,1,0.00,1,41.99,41.87,13.11,1,-7.599482,109.400103
10344,2025-10-28,08:53:00,0.00,0.00,0.00,0.00,0,530,532,1,0.00,0.20,1.40,0,1,0.00,1,42.03,41.86,13.07,1,-7.599490,109.400080
10344,2025-10-28,08:54:00,0.00,0.00,0.00,0.00,0,531,533,1,0.00,0.20,1.40,0,1,0.00,1,42.01,41.86,13.15,1,-7.599482,109.400093
10344,2025-10-28,08:55:00,0.00,0.00,0.00,0.00,0,532,534,1,0.00,0.20,1.40,0,1,0.00,1,41.99,41.86,13.15,1,-7.599481,109.400081
10344,2025-10-28,08:56:00,0.00,0.00,0.00,0.00,0,533,535,1,0.00,0.20,1.40,0,1,0.00,1,42.07,41.83,13.58,1,-7.599480,109.400098
10344,2025-10-28,08:57:00,0.00,0.00,0.00,0.00,0,534,536,1,0.00,0.20,1.40,0,1,0.00,1,42.04,41.83,13.22,1,-7.599478,109.400086
10344,2025-10-28,08:58:00,0.00,0.00,0.00,0.00,0,535,537,1,0.00,0.20,1.40,0,1,0.00,1,42.02,41.83,13.15,1,-7.599479,109.400091
10344,2025-10-28,08:59:00,0.00,0.00,0.00,0.00,0,536,538,1,0.00,0.20,1.40,0,1,0.00,1,42.01,41.83,13.26,1,-7.599497,109.400091
10344,2025-10-28,09:00:00,0.00,0.00,0.00,0.00,0,537,539,1,0.00,0.20,1.40,0,1,0.00,1,42.01,41.80,13.22,1,-7.599508,109.400094
10344,2025-10-28,09:01:00,0.00,0.00,0.00,0.00,0,538,540,1,0.00,0.00,1.40,0,1,0.00,1,41.95,41.80,13.18,1,-7.599502,109.400107
10344,2025-10-28,09:02:00,0.00,0.00,0.00,0.00,0,539,541,1,0.00,0.00,1.40,0,1,0.00,1,42.05,41.78,13.16,1,-7.599495,109.400122
10344,2025-10-28,09:03:00,0.00,0.00,0.00,0.00,0,540,542,1,0.00,0.00,1.40,1,1,0.00,1,42.02,41.80,13.26,1,-7.599491,109.400111
10344,2025-10-28,09:04:00,0.00,0.00,0.00,0.00,0,541,543,1,0.00,0.00,1.40,0,1,0.00,1,42.04,41.78,13.15,1,-7.599494,109.400107
10344,2025-10-28,09:05:00,0.00,0.00,0.00,0.00,0,542,544,1,0.00,0.00,1.40,0,1,0.00,1,42.01,41.74,13.18,1,-7.599498,109.400097
10344,2025-10-28,09:06:00,0.00,0.00,0.00,0.00,0,543,545,1,0.00,0.00,1.40,0,1,0.00,1,42.01,41.74,13.15,1,-7.599504,109.400091
10344,2025-10-28,09:07:00,0.00,0.00,0.00,0.00,0,544,546,1,0.00,0.00,1.40,0,1,0.00,1,42.05,41.71,13.15,1,-7.599505,109.400084
10344,2025-10-28,09:08:00,0.00,0.00,0.00,0.00,0,545,547,1,0.00,0.00,1.40,0,1,0.00,1,42.05,41.70,13.30,1,-7.599506,109.400080
10344,2025-10-28,09:09:00,0.00,0.00,0.00,0.00,0,546,548,1,0.00,0.00,1.40,0,1,0.00,1,42.13,41.71,13.15,1,-7.599489,109.400075
10344,2025-10-28,09:10:00,0.00,0.00,0.00,0.00,0,547,549,1,0.00,0.00,1.40,0,1,0.00,1,42.13,41.68,13.26,1,-7.599488,109.400076
10344,2025-10-28,09:11:00,0.00,0.00,0.00,0.00,0,548,550,1,0.00,0.00,1.40,0,1,0.00,1,42.13,41.67,13.34,1,-7.599497,109.400072
10344,2025-10-28,09:13:00,0.00,0.00,0.00,0.00,0,548,550,1,0.00,0.00,1.40,0,2,0.00,0,42.11,41.74,13.24,0,0,0
10344,2025-10-28,09:14:00,0.00,0.00,0.00,0.00,0,549,551,1,0.00,0.00,1.40,0,2,0.00,1,42.00,41.77,13.15,1,-7.599501,109.400066
10344,2025-10-28,09:15:00,0.00,0.00,0.00,0.00,0,550,552,1,0.00,0.00,1.40,0,2,0.00,1,41.97,41.78,13.22,1,-7.599512,109.400089
10344,2025-10-28,09:16:00,0.00,0.00,0.00,0.00,0,551,553,1,0.00,0.00,1.40,0,2,0.00,1,41.97,41.83,13.15,1,-7.599508,109.400073
10344,2025-10-28,09:17:00,0.00,0.00,0.00,0.00,0,552,554,1,0.00,0.00,1.40,0,2,0.00,1,41.98,41.77,13.18,1,-7.599505,109.400065
10344,2025-10-28,09:18:00,0.00,0.00,0.00,0.00,0,553,555,1,0.00,0.00,1.40,0,2,0.00,1,42.10,41.73,13.32,1,-7.599498,109.400063
10344,2025-10-28,09:19:00,0.00,0.00,0.00,0.00,0,554,556,1,0.00,0.00,1.40,0,2,0.00,1,42.13,41.71,13.24,1,-7.599492,109.400086
10344,2025-10-28,09:20:00,0.00,0.00,0.00,0.00,0,555,557,1,0.00,0.00,1.40,0,2,0.00,1,42.08,41.71,13.58,1,-7.599498,109.400087
10344,2025-10-28,09:21:00,0.00,0.00,0.00,0.00,0,556,558,1,0.00,0.00,1.40,0,2,0.00,1,42.22,41.71,13.07,1,-7.599502,109.400071
10344,2025-10-28,09:22:00,0.00,0.00,0.00,0.00,0,557,559,1,0.00,0.00,1.40,0,2,0.00,1,42.23,41.70,13.28,1,-7.599517,109.400080
10344,2025-10-28,09:23:00,0.00,0.00,0.00,0.00,0,558,560,1,0.00,0.00,1.40,0,2,0.00,1,42.27,41.68,13.15,1,-7.599523,109.400087
10344,2025-10-28,09:24:00,0.00,0.00,0.00,0.00,0,559,561,1,0.00,0.00,1.40,0,2,0.00,1,42.31,41.70,13.15,1,-7.599506,109.400089
10344,2025-10-28,09:25:00,0.00,0.00,0.00,0.00,0,560,562,1,0.00,0.00,1.40,0,2,0.00,1,42.36,41.70,13.26,1,-7.599507,109.400107
10344,2025-10-28,09:26:00,0.00,0.00,0.00,0.00,0,561,563,1,0.00,0.00,1.40,0,2,0.00,1,42.40,41.71,13.26,1,-7.599508,109.400125
10344,2025-10-28,09:27:00,0.00,0.00,0.00,0.00,0,562,564,1,0.00,0.00,1.40,0,2,0.00,1,42.41,41.73,13.26,1,-7.599504,109.400129
10344,2025-10-28,09:28:00,0.00,0.00,0.00,0.00,0,563,565,1,0.00,0.00,1.40,0,2,0.00,1,42.43,41.71,13.30,1,-7.599507,109.400120
10344,2025-10-28,09:29:00,0.00,0.00,0.00,0.00,0,564,566,1,0.00,0.00,1.40,0,2,0.00,1,42.51,41.73,13.58,1,-7.599499,109.400138
10344,2025-10-28,09:30:00,0.00,0.00,0.00,0.00,0,565,567,1,0.00,0.00,1.40,0,2,0.00,1,42.49,41.76,13.26,1,-7.599478,109.400126
10344,2025-10-28,09:31:00,0.00,0.00,0.00,0.00,0,566,568,1,0.00,0.00,1.40,0,2,0.00,1,42.49,41.78,13.30,1,-7.599473,109.400109
10344,2025-10-28,09:32:00,0.00,0.00,0.00,0.00,0,567,569,1,0.00,0.00,1.40,0,2,0.00,1,42.56,41.77,13.30,1,-7.599489,109.400100
10344,2025-10-28,09:33:00,0.00,0.00,0.00,0.00,0,568,570,1,0.00,0.00,1.40,0,2,0.00,1,42.52,41.83,13.32,1,-7.599503,109.400088
10344,2025-10-28,09:34:00,0.00,0.00,0.00,0.00,0,569,571,1,0.00,0.00,1.40,0,2,0.00,1,42.52,41.83,13.38,1,-7.599504,109.400080
10344,2025-10-28,09:35:00,0.00,0.00,0.00,0.00,0,570,572,1,0.00,0.00,1.40,0,2,0.00,1,42.54,41.88,13.30,1,-7.599508,109.400092
10344,2025-10-28,09:36:00,0.00,0.00,0.00,0.00,0,571,573,1,0.00,0.00,1.40,0,2,0.00,1,42.54,41.87,13.34,1,-7.599505,109.400098
10344,2025-10-28,09:37:00,0.00,0.00,0.00,0.00,0,572,574,1,0.00,0.00,1.40,0,2,0.00,1,42.58,41.90,13.30,1,-7.599494,109.400093
10344,2025-10-28,09:38:00,0.00,0.00,0.00,0.00,0,573,575,1,0.00,0.00,1.40,0,2,0.00,1,42.64,41.91,13.34,1,-7.599494,109.400083
10344,2025-10-28,09:39:00,0.00,0.00,0.00,0.00,0,574,576,1,0.00,0.00,1.40,0,2,0.00,1,42.63,41.97,13.28,1,-7.599489,109.400074
10344,2025-10-28,09:40:00,0.00,0.00,0.00,0.00,0,575,577,1,0.00,0.00,1.40,0,2,0.00,1,42.61,41.97,13.56,1,-7.599483,109.400068
10344,2025-10-28,09:41:00,0.00,0.00,0.00,0.00,0,576,578,1,0.00,0.00,1.40,0,2,0.00,1,42.62,42.02,13.34,1,-7.599479,109.400059
10344,2025-10-28,09:42:00,0.00,0.00,0.00,0.00,0,577,579,1,0.00,0.00,1.40,0,2,0.00,1,42.67,42.04,13.36,1,-7.599484,109.400069
10344,2025-10-28,09:43:00,0.00,0.00,0.00,0.00,0,578,580,1,0.00,0.00,1.40,0,2,0.00,1,42.66,42.05,13.34,1,-7.599482,109.400063
10344,2025-10-28,09:44:00,0.00,0.00,0.00,0.00,0,579,581,1,0.00,0.00,1.40,0,2,0.00,1,42.69,42.07,13.38,1,-7.599499,109.400062
10344,2025-10-28,09:45:00,0.00,0.00,0.00,0.00,0,580,582,1,0.00,0.00,1.40,0,2,0.00,1,42.68,42.11,13.30,1,-7.599513,109.400071
10344,2025-10-28,09:46:00,0.00,0.00,0.00,0.00,0,581,583,1,0.00,0.00,1.40,0,2,0.00,1,42.68,42.12,13.26,1,-7.599516,109.400084
10344,2025-10-28,09:47:00,0.00,0.00,0.00,0.00,0,582,584,1,0.00,0.00,1.40,0,2,0.00,1,42.74,42.18,13.30,1,-7.599524,109.400086
10344,2025-10-28,09:48:00,0.00,0.00,0.00,0.00,0,583,585,1,0.00,0.00,1.40,0,2,0.00,1,42.75,42.21,13.30,1,-7.599520,109.400066
10344,2025-10-28,09:49:00,0.00,0.00,0.00,0.00,0,584,586,1,0.00,0.00,1.40,0,2,0.00,1,42.72,42.25,13.58,1,-7.599521,109.400064
10344,2025-10-28,09:50:00,0.00,0.00,0.00,0.00,0,585,587,1,0.00,0.00,1.40,0,2,0.00,1,42.75,42.31,13.34,1,-7.599518,109.400062
10344,2025-10-28,09:51:00,0.00,0.00,0.00,0.00,0,586,588,1,0.00,0.00,1.40,0,2,0.00,1,42.79,42.35,13.46,1,-7.599528,109.400067
10344,2025-10-28,09:52:00,0.00,0.00,0.00,0.00,0,587,589,1,0.00,0.00,1.40,0,2,0.00,1,42.76,42.38,13.58,1,-7.599514,109.400079
10344,2025-10-28,09:53:00,0.00,0.00,0.00,0.00,0,588,590,1,0.00,0.00,1.40,0,2,0.00,1,42.78,42.43,13.58,1,-7.599500,109.400075
10344,2025-10-28,09:54:00,0.00,0.00,0.00,0.00,0,589,591,1,0.00,0.00,1.40,0,2,0.00,1,42.80,42.46,13.58,1,-7.599494,109.400093
10344,2025-10-28,09:55:00,0.00,0.00,0.00,0.00,0,590,592,1,0.00,0.00,1.40,0,2,0.00,1,42.79,42.50,13.58,1,-7.599475,109.400074
10344,2025-10-28,09:56:00,0.00,0.00,0.00,0.00,0,591,593,1,0.00,0.00,1.40,0,2,0.00,1,42.85,42.54,13.58,1,-7.599470,109.400065
10344,2025-10-28,09:57:00,0.00,0.00,0.00,0.00,0,592,594,1,0.00,0.00,1.40,0,2,0.00,1,42.87,42.60,13.58,1,-7.599479,109.400037
10344,2025-10-28,09:58:00,0.00,0.00,0.00,0.00,0,593,595,1,0.00,0.00,1.40,0,2,0.00,1,42.90,42.64,13.58,1,-7.599467,109.400064
10344,2025-10-28,09:59:00,0.00,0.00,0.00,0.00,0,593,596,1,0.00,0.00,1.40,0,2,0.00,1,42.85,42.67,13.42,0,-7.599488,109.400073
10344,2025-10-28,10:00:00,0.00,0.00,0.00,0.00,0,594,597,1,0.00,0.00,1.40,0,2,0.00,1,42.90,42.74,13.58,1,-7.599516,109.400085
10344,2025-10-28,10:01:00,0.00,0.00,0.00,0.00,0,595,598,1,0.00,0.00,1.40,0,2,0.00,1,42.89,42.78,13.58,1,-7.599516,109.400077
10344,2025-10-28,10:02:00,0.00,0.00,0.00,0.00,0,596,599,1,0.00,0.00,1.40,0,2,0.00,1,42.93,42.83,13.65,1,-7.599497,109.400068
10344,2025-10-28,10:03:00,0.00,0.00,0.00,0.00,0,597,600,1,0.00,0.00,1.40,1,2,0.00,1,42.90,42.88,13.58,1,-7.599500,109.400065
10344,2025-10-28,10:04:00,0.00,0.00,0.00,0.00,0,598,601,1,0.00,0.00,1.40,0,2,0.00,1,42.84,42.96,13.63,1,-7.599482,109.400057
10344,2025-10-28,10:05:00,0.00,0.00,0.00,0.00,0,599,602,1,0.00,0.00,1.40,0,2,0.00,1,42.89,43.00,13.58,1,-7.599490,109.400062
10344,2025-10-28,10:06:00,0.00,0.00,0.00,0.00,0,600,603,1,0.00,0.00,1.40,0,2,0.00,1,42.91,43.04,13.58,1,-7.599473,109.400051
10344,2025-10-28,10:07:00,0.00,0.00,0.00,0.00,0,601,604,1,0.00,0.00,1.40,0,2,0.00,1,42.87,43.10,13.73,1,-7.599473,109.400041
10344,2025-10-28,10:08:00,0.00,0.00,0.00,0.00,0,602,605,1,0.00,0.00,1.40,0,2,0.00,1,42.91,43.17,13.63,1,-7.599478,109.400058
10344,2025-10-28,10:09:00,0.00,0.00,0.00,0.00,0,603,606,1,0.00,0.00,1.40,0,2,0.00,1,42.90,43.21,13.58,1,-7.599467,109.400065
10344,2025-10-28,10:10:00,0.00,0.00,0.00,0.00,0,604,607,1,0.00,0.00,1.40,0,2,0.00,1,42.87,43.31,13.59,1,-7.599447,109.400071
10344,2025-10-28,10:11:00,0.00,0.00,0.00,0.00,0,605,608,1,0.00,0.00,1.40,0,2,0.00,1,42.82,43.38,13.46,1,-7.599473,109.400063
10344,2025-10-28,10:12:00,0.00,0.00,0.00,0.00,0,606,609,1,0.00,0.00,1.40,0,2,0.00,1,42.83,43.42,13.52,1,-7.599493,109.400065
10344,2025-10-28,10:13:00,0.00,0.00,0.00,0.00,0,607,610,1,0.00,0.00,1.40,0,2,0.00,1,42.79,43.46,13.58,1,-7.599507,109.400063
10344,2025-10-28,10:14:00,0.00,0.00,0.00,0.00,0,608,611,1,0.00,0.00,1.40,0,2,0.00,1,42.74,43.60,13.38,1,-7.599508,109.400065
10344,2025-10-28,10:15:00,0.00,0.00,0.00,0.00,0,609,612,1,0.00,0.00,1.40,0,2,0.00,1,42.54,43.71,13.58,1,-7.599528,109.400053
10344,2025-10-28,10:16:00,0.00,0.00,0.00,0.00,0,610,613,1,0.00,0.00,1.40,0,2,0.00,1,42.55,43.76,13.58,1,-7.599510,109.400061
10344,2025-10-28,10:17:00,0.00,0.00,0.00,0.00,0,611,614,1,0.00,0.00,1.40,0,2,0.00,1,42.54,43.83,13.71,1,-7.599485,109.400083
10344,2025-10-28,10:18:00,0.00,0.00,0.00,0.00,0,612,615,1,0.00,0.00,1.40,0,2,0.00,1,42.60,43.82,13.38,1,-7.599479,109.400083
10344,2025-10-28,10:19:00,0.00,0.00,0.00,0.00,0,613,616,1,0.00,0.00,1.40,0,2,0.00,1,42.61,43.87,13.30,1,-7.599486,109.400085
10344,2025-10-28,10:20:00,0.00,0.00,0.00,0.00,0,614,617,1,0.00,0.00,1.40,0,2,0.00,1,42.51,43.96,13.58,1,-7.599486,109.400070
10344,2025-10-28,10:21:00,0.00,0.00,0.00,0.00,0,615,618,1,0.00,0.00,1.40,0,2,0.00,1,42.37,44.07,13.46,1,-7.599497,109.400074
10344,2025-10-28,10:22:00,0.00,0.00,0.00,0.00,0,616,619,1,0.00,0.00,1.40,0,2,0.00,1,42.27,44.14,13.58,1,-7.599504,109.400080
10344,2025-10-28,10:23:00,0.00,0.00,0.00,0.00,0,617,620,1,0.00,0.00,1.40,0,2,0.00,1,42.30,44.14,13.58,1,-7.599504,109.400082
10344,2025-10-28,10:24:00,0.00,0.00,0.00,0.00,0,618,621,1,0.00,0.00,1.40,0,2,0.00,1,42.35,44.11,13.58,1,-7.599489,109.400093
10344,2025-10-28,10:25:00,0.00,0.00,0.00,0.00,0,619,622,1,0.00,0.00,1.40,0,2,0.00,1,42.34,44.13,13.48,1,-7.599489,109.400084
10344,2025-10-28,10:26:00,0.00,0.00,0.00,0.00,0,620,623,1,0.00,0.00,1.40,0,2,0.00,1,42.31,44.16,13.58,1,-7.599492,109.400083
10344,2025-10-28,10:27:00,0.00,0.00,0.00,0.00,0,621,624,1,0.00,0.00,1.40,0,2,0.00,1,42.33,44.20,13.38,1,-7.599502,109.400086
10344,2025-10-28,10:28:00,0.00,0.00,0.00,0.00,0,622,625,1,0.00,0.00,1.40,0,2,0.00,1,42.26,44.21,13.54,1,-7.599493,109.400090
10344,2025-10-28,10:29:00,0.00,0.00,0.00,0.00,0,623,626,1,0.00,0.00,1.40,0,2,0.00,1,42.20,44.30,13.58,1,-7.599489,109.400092
10344,2025-10-28,10:30:00,0.00,0.00,0.00,0.00,0,624,627,1,0.00,0.00,1.40,0,2,0.00,1,42.14,44.33,13.58,1,-7.599490,109.400081
10344,2025-10-28,10:31:00,0.00,0.00,0.00,0.00,0,625,628,1,0.00,0.00,1.40,0,2,0.00,1,42.12,44.40,13.69,1,-7.599477,109.400067
10344,2025-10-28,10:32:00,0.00,0.00,0.00,0.00,0,626,629,1,0.00,0.00,1.40,0,2,0.00,1,42.13,44.38,13.73,1,-7.599475,109.400068
10344,2025-10-28,10:33:00,0.00,0.00,0.00,0.00,0,627,630,1,0.00,0.00,1.40,0,2,0.00,1,42.23,44.40,13.61,1,-7.599484,109.400069
10344,2025-10-28,10:34:00,0.00,0.00,0.00,0.00,0,628,631,1,0.00,0.00,1.40,0,2,0.00,1,42.09,44.47,13.73,1,-7.599479,109.400066
10344,2025-10-28,10:35:00,0.00,0.00,0.00,0.00,0,629,632,1,0.00,0.00,1.40,0,2,0.00,1,42.09,44.54,13.61,1,-7.599486,109.400074
10344,2025-10-28,10:36:00,0.00,0.00,0.00,0.00,0,630,633,1,0.00,0.00,1.40,0,2,0.00,1,42.08,44.57,13.58,1,-7.599495,109.400058
